name,category,category_id,venue_id,lat,long
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d41f114aed776eb59df6997,47.213587897662144,-123.09974126053021
Skyline Drive-In,Pizza Place,4bf58dd8d48988d1ca941735,4bca993468f976b02fd35f83,47.14575674975059,-123.09329922719584
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c5ffcd93a3703bb2114e406,47.20729,-123.101605
Olympia Pizza Time,Pizza Place,4bf58dd8d48988d1ca941735,4dca170145dd19439a02f3f7,47.045491999999996,-122.896378
Peabody's Paradise Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d9926690caaa1437a09bfb3,47.05496597290039,-123.26560974121094
Pizza Annex,Pizza Place,4bf58dd8d48988d1ca941735,4d77e3b0bc888cfa7b87f173,47.03960107682325,-122.9009328702021
Zia Betta,Italian Restaurant,4bf58dd8d48988d110941735,4cb8a93bbac9370452e3de7c,47.050575613975525,-122.902799
Brooklyn Deli,Pizza Place,4bf58dd8d48988d1ca941735,4f3228a519836c91c7bbf444,47.27615737915039,-122.9608383178711
ah badabing pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4ba8397cf964a5201ed239e3,47.213653564453125,-123.10319519042969
Wagner's Pizza Annex,Pizza Place,4bf58dd8d48988d1ca941735,5751e208498e7929087cfc04,47.039627,-122.90094
Pints & Quarts Pub,Pub,4bf58dd8d48988d11b941735,4b0757bdf964a52054fc22e3,47.042423725282994,-122.9357412569362
Rush In Alaskan Dumplings,Russian Restaurant,5293a7563cf9994f4e043a44,574782ba38fa56ed28d6d1b7,47.044937,-122.900085
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,4bbb8cf8e436ef3b437b5564,47.04292079,-122.9396516
NorthFork Bar & Grill,American Restaurant,4bf58dd8d48988d14e941735,4cbe4541611abfb7c7e7a405,47.33763750192425,-123.1603361611693
Robin Hood Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4b89e4caf964a520775432e3,47.34846589093278,-123.07470735533118
McMenamins Spar Café,Restaurant,4bf58dd8d48988d1c4941735,4adc9ad8f964a520cd2d21e3,47.045142217691506,-122.90103564322202
Denny's,Breakfast Spot,4bf58dd8d48988d143941735,4ba4425ff964a520d39038e3,47.23000430263892,-123.12597019605164
Mercato Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,4b7f5ce4f964a520122a30e3,47.05023627144891,-122.90161360271507
Brewery City Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b74ac7bf964a520a5eb2de3,47.04654437398159,-122.93532069178025
I.talia,Pizza Place,4bf58dd8d48988d1ca941735,4b6a4ce4f964a5205bd12be3,47.04350063733628,-122.93364003273845
Traditions Cafe & World Folk Art,Café,4bf58dd8d48988d16d941735,4bf0706b3a15d13a4b903e9f,47.04399661985925,-122.90429983665975
La Gitana Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4e90c6978231d8feae27c86f,47.04364820924171,-122.9012846127239
Oly Rockfish Grill,New American Restaurant,4bf58dd8d48988d157941735,50841cf5e4b0be59d6c003c7,47.045553542339206,-122.89431693602515
Spencer Lake Bar & Grill,Bar,4bf58dd8d48988d116941735,4b89ddcff964a5208a5232e3,47.27092360121291,-122.95130195731025
Panera Bread,Sandwich Place,4bf58dd8d48988d1c5941735,4d151d13401db60c0bd5dda4,47.039631948290406,-122.93363481760025
State & Central,Burger Joint,4bf58dd8d48988d16c941735,59459ce2002f4c4e85db5ae3,47.046753,-122.88203999999999
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bd08a8c462cb713978fd807,47.05527162789953,-123.2677404970733
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b20181ef964a5201f2d24e3,47.03890994066799,-122.94027211909565
Casa Mia Olympia,Sandwich Place,4bf58dd8d48988d1c5941735,51e74a58ccda81c45f937535,47.04242323420797,-122.89195175128832
5th on 4th,Sandwich Place,4bf58dd8d48988d1c5941735,51631ac6e4b026a95ab328b8,47.04584785069038,-122.89007879140597
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,51aa6057498e407e90fedd7e,47.21542435625269,-123.09918756564139
Meconi's Italian Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4b280f33f964a520648e24e3,47.03913482085944,-122.90062076124988
Phoebe’s Pastry Cafe on Division,Bakery,4bf58dd8d48988d16a941735,5aa59915dd84420328ddfbd0,47.044626,-122.925756
The Honey Baked Ham Company,Sandwich Place,4bf58dd8d48988d1c5941735,4d825a780d5b8cfa2c9c5228,47.0452869,-122.938116
Sidewalk Cafe,Sandwich Place,4bf58dd8d48988d1c5941735,4bd737005cf276b0e0c89a00,47.049234000000006,-122.902543
The Bread Peddler,Bakery,4bf58dd8d48988d16a941735,4b2bf53cf964a5207bbe24e3,47.04626550209539,-122.90173202877503
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b44e162f964a5201cff25e3,47.22326518219512,-123.12191500596816
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e346257fa7656ba3165a2bc,47.07907917593202,-123.02009465277865
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e4dddd4bd4101d0d79d17b3,47.142636825590586,-123.09411376537159
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bbe36c08ca376b0297ec77a,47.039087022551506,-122.90108089253096
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,540789ee498e5b3655a0229c,47.036858,-122.938776
Charleys Philly Steaks,Sandwich Place,4bf58dd8d48988d1c5941735,4bc8c9c6ab62d13ac70818d4,47.041868,-122.934832
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4d4880cfea3f3704dba82b0a,47.045944112939225,-122.93107337919385
Cinnabon,Sandwich Place,4bf58dd8d48988d1c5941735,526aec8d498ea7e204dd828d,47.04108462,-122.9302412
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e4dddcdbd4101d0d79d16fd,47.04183044075983,-122.93475184125941
Wally's,Sandwich Place,4bf58dd8d48988d1c5941735,4baadbfbf964a520c98a3ae3,47.046480614370616,-122.9276740914087
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bb656722f70c9b699428530,47.045915,-122.890327
Little Roni's Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,4cb8f7a7c7228cfa18ad0cce,47.044864654541016,-122.89886474609375
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4e4dddd3bd4101d0d79d178f,47.052276611328125,-123.2650146484375
Nammy's Vietnamese Deli & Bakery,Sandwich Place,4bf58dd8d48988d1c5941735,4c1955d7838020a1e994e561,47.043518428900555,-122.90146247026364
5th Avenue Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,4b50cbfbf964a520f63227e3,47.043957511660516,-122.90062486278792
Doug's Place Bar & Grill,Sandwich Place,4bf58dd8d48988d1c5941735,5663589c498e3f71fc19b5e1,47.19966125488281,-123.09281158447266
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,4b626c5df964a5200c472ae3,47.04019313495362,-122.93224227222836
Taylor's Shellfish Farms,Seafood Restaurant,4bf58dd8d48988d1ce941735,4b896fd1f964a5201d3632e3,47.14131546020508,-123.08845520019531
Budd Bay Cafe,Seafood Restaurant,4bf58dd8d48988d1ce941735,4af5baf5f964a52006fc21e3,47.04871724904472,-122.90397929185792
El Sarape 2,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b454165f964a520310926e3,47.03868867,-122.93375217
Anthony's Hearthfire Grill,American Restaurant,4bf58dd8d48988d14e941735,4b7e30b7f964a5209be52fe3,47.05856123123669,-122.90499207299987
The Oyster House,Seafood Restaurant,4bf58dd8d48988d1ce941735,549e0d77498ef340b34d4b2b,47.04487574101507,-122.90524879503846
Anthony's Homeport Of Olympia,Seafood Restaurant,4bf58dd8d48988d1ce941735,4b43dad4f964a52024ec25e3,47.05013957066141,-122.903957055364
Squaxin Island Seafood Bar,Seafood Restaurant,4bf58dd8d48988d1ce941735,4c7b06853badb1f798255454,47.12801323423566,-123.10125093049923
Chelsea Farms Oyster Bar,Seafood Restaurant,4bf58dd8d48988d1ce941735,58a3c52c4988da3aad06b1b5,47.04642746508566,-122.90163159435511
Dockside Bistro,Restaurant,4bf58dd8d48988d1c4941735,4bc7873f6501c9b6a59a3e29,47.0483147,-122.9039729
Olympia Seafood Co.,Fish Market,4bf58dd8d48988d10e951735,4d8e3629ca75b60c9cf6f9a8,47.04786120506478,-122.90381385275623
Waterstreet Cafe & Bar,New American Restaurant,4bf58dd8d48988d157941735,4bf7284b5ec320a1548e86d3,47.042763579461344,-122.90373967791422
Gardner's Restaurant,Seafood Restaurant,4bf58dd8d48988d1ce941735,4b9b1b96f964a5205ef335e3,47.04725560026473,-122.90264146801594
Dingeys,Seafood Restaurant,4bf58dd8d48988d1ce941735,4c112b7f81e976b0215910eb,47.05052882097739,-122.90232291099804
Anthony's,Seafood Restaurant,4bf58dd8d48988d1ce941735,5436d3fc498e905e90a982fe,47.046573638916016,-122.89998626708984
Fred Meyer Fuel Center,Snack Place,4bf58dd8d48988d1c7941735,580aa4cf38fab0f7dfd0b457,47.230116,-123.125489
Auntie Anne's,Snack Place,4bf58dd8d48988d1c7941735,51c07d43b5896d0c80c52e91,47.076127,-122.867488
California Taco Truck,Food Truck,4bf58dd8d48988d1cb941735,4ae4c5dbf964a520039e21e3,47.04601182561119,-122.93173780795489
Wetzel's Pretzels,Snack Place,4bf58dd8d48988d1c7941735,4c3f9d11ff711b8d7e350f05,47.04233659421841,-122.93552736086883
SPSCC Campus Store,College Bookstore,4bf58dd8d48988d1b1941735,4d9206028e5a1456633a99c0,47.02230453491211,-122.93206787109375
Broth Bar,Soup Place,4bf58dd8d48988d1dd931735,58f2dcdcfe374030a1af75f0,47.04640902332924,-122.90155935294024
Southern Kitchen Restaurant,Southern / Soul Food Restaurant,4bf58dd8d48988d14f941735,4e4cd9a9bd413c4cc66caa4b,47.049301,-122.90232
Outback Steakhouse,Steakhouse,4bf58dd8d48988d1cc941735,4b91b4bff964a5206dd133e3,47.038996341522186,-122.93420585327823
Fujiyama Japanese Steak House,Steakhouse,4bf58dd8d48988d1cc941735,4c7b2bc297028cfab588e0fe,47.040503726428426,-122.93842840370776
Diúc agus Bandiúc má steak agus feoil teach Derp ar,Steakhouse,4bf58dd8d48988d1cc941735,5816210838fada27f7dfdc86,47.034321848813995,-122.91437720571123
Keg Steakhouse and Bar,Steakhouse,4bf58dd8d48988d1cc941735,4f32b30619836c91c7f10fdd,47.04397201538086,-122.90113830566406
Tug Boat Annie's,Bar,4bf58dd8d48988d116941735,4c143d3982a3c9b63303fdf8,47.064637964611876,-122.91605773551946
Braganza Tea,Tea Room,4bf58dd8d48988d1dc931735,51a16b90498e4b10721d279c,47.04159557474988,-122.93397338238356
Encore Chocolates and Teas,Tea Room,4bf58dd8d48988d1dc931735,52acf0b9498e316da33c4e63,47.044319,-122.901
Rediviva Tea & Coffee,Tea Room,4bf58dd8d48988d1dc931735,5da26a3617b1a600082230d9,47.044368743896484,-122.90081024169922
Nonna Rosa Cafe,Tea Room,4bf58dd8d48988d1dc931735,4dc5d8b1fa76d685cdec5f7c,47.044368743896484,-122.90081024169922
Shen Zen Tea,Tea Room,4bf58dd8d48988d1dc931735,55ce6c0d498e5feccef77408,47.0418918726173,-122.93503491529661
Olympia artisian well,Tea Room,4bf58dd8d48988d1dc931735,5296e23911d24998d4f7eabe,47.04491424560547,-122.89705657958984
Mediterranean Breeze Restaurant/Bar,Turkish Restaurant,4f04af1f2fb6e1c99f3db0bb,55d7bbea498e286580993487,47.046391,-122.929708
Cascadia Grill,American Restaurant,4bf58dd8d48988d14e941735,4c017d4eb0702d7f8f5d6378,47.044840435037656,-122.90310084272653
The Park Side Cafe,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,5d4746e8817bdf0007bb51ce,47.04573059082031,-122.92518615722656
Quality Burrito,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4ab695dcf964a520fd7720e3,47.04502692570554,-122.8996909520644
The Wayside Cafe & Deli,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,5b52a900dee770002c8135a8,47.042945,-122.901876
Le Voyeur,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4b63b2aff964a520bd8c2ae3,47.045329270597094,-122.89767646505307
Seed & Bloom,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,5da508d4e3c50d0008e27b64,47.04397201538086,-122.90113830566406
Freshii,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,5c292f700e5da80039dde208,47.03546905517578,-122.93804931640625
The Mark,Italian Restaurant,4bf58dd8d48988d110941735,4b36eae4f964a5202e3e25e3,47.04445696165354,-122.9029774970388
Olympia Hot Dog Company,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4abb2aa2f964a5209d8320e3,47.045125412738734,-122.89865980915158
Buffalo Wild Wings,Wings Joint,4bf58dd8d48988d14c941735,514ca139b0b9ef48f308cfca,47.03286187329637,-122.93979853391642
Iron Rabbit,American Restaurant,4bf58dd8d48988d14e941735,4b47e5faf964a5203d4326e3,47.04577219331243,-122.9274447928811
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,505bda26e4b07c5bd19ff287,47.034694,-122.93633
