name,category,category_id,venue_id,lat,long
Blue Camas Buffet,Buffet,52e81612bcbc57f1066b79f4,53a389b8498ef6698c225c04,47.00024051873505,-122.66755663493409
Wendy’s,Burger Joint,4bf58dd8d48988d16c941735,4eeeb302a69d8afe6c730443,47.054325365415814,-122.77804523706436
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4ba6dd2ef964a520267439e3,47.0483083,-122.8343223
Wendy’s,Burger Joint,4bf58dd8d48988d16c941735,4bfebf4468c7a593059e3f44,47.04395929463062,-122.83339160378091
Carl's Jr.,Burger Joint,4bf58dd8d48988d16c941735,4b85fd31f964a520b87c31e3,47.04030654393608,-122.83779388636998
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4b8dc2e8f964a520810c33e3,47.0560988289675,-122.76580899953842
Han's Burgers,Burger Joint,4bf58dd8d48988d16c941735,4b996298f964a5207a7735e3,47.038955848655014,-122.8237957619869
Norma's Burgers,Burger Joint,4bf58dd8d48988d16c941735,4bb7cfe153649c74c55146fb,47.066596335623075,-122.72090669922359
Cascade Grill,Burger Joint,4bf58dd8d48988d16c941735,4ed2b50b29c223f92ba531da,47.06219705604893,-122.78477861634966
Firecreek Ale House,Bar,4bf58dd8d48988d116941735,4bf70d3592d1952181f5591f,46.990083610305405,-122.8065825676015
Van's Burgers,Burger Joint,4bf58dd8d48988d16c941735,4b6af449f964a520b1e82be3,46.99007741337074,-122.80656010965174
Boss Burgers USA,Burger Joint,4bf58dd8d48988d16c941735,59c0549c6adbf54979303583,46.995495,-122.825915
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,543d19b5498e0624203cd52e,46.80159072938561,-123.01304429769516
Buckets Incredible Craveables,Burger Joint,4bf58dd8d48988d16c941735,57f2c3eb498ea185b473b68d,46.790348,-123.00995
Buzz's Tavern,Bar,4bf58dd8d48988d116941735,4b8b74e9f964a520f69f32e3,47.046715679569886,-122.98816753756827
Wendy’s,Burger Joint,4bf58dd8d48988d16c941735,4b36a797f964a520083a25e3,47.04576513039523,-122.93306846918313
Eagan's Drive-In,Burger Joint,4bf58dd8d48988d16c941735,4b941bc5f964a520a86834e3,47.04603398685328,-122.91988544704539
Steamboat Grill & Greens,Burger Joint,4bf58dd8d48988d16c941735,5cd712d62d2fd900390a5af0,47.084219,-123.016075
Johnny's Burgers,Burger Joint,4bf58dd8d48988d16c941735,5c491ca75bc27d002595307d,47.043148,-122.86137
Oly Burgers,Burger Joint,4bf58dd8d48988d16c941735,4c185670834e2d7f72ce2880,47.02961856329743,-122.92608232918691
College Activities Building (CAB),Student Center,4bf58dd8d48988d1ab941735,4d52d7dc7ee1a35dab779e34,47.07353110534388,-122.97616896216118
China Clipper Club Cafe,Dive Bar,4bf58dd8d48988d118941735,4b0f8014f964a520c16223e3,47.045420596626116,-122.89780597842443
Lacey Creek Catering & Cafe,Café,4bf58dd8d48988d16d941735,4df624456284fefe8fcafaa2,47.084432,-122.66868
The Monk's Bean: Saint Martin's University,Café,4bf58dd8d48988d16d941735,4f1df016e4b0c0fec6452fe2,47.04020722950213,-122.81677132192067
Cafe N Roll,Café,4bf58dd8d48988d16d941735,4e692f48b99303873565793f,47.059465,-122.755857
7-Eleven,Convenience Store,4d954b0ea243a5684a65b473,4bbeac694e7bd13a84699b7f,47.0239578,-122.9224436
Dancing Goats Espresso Bar,Café,4bf58dd8d48988d16d941735,4b7c6b94f964a5203c922fe3,47.05003634694587,-122.9021185738993
Heyday Cafe,Café,4bf58dd8d48988d16d941735,4e5167bd62e14b77e3b7c026,47.05055236816406,-122.90241241455078
Bobbyjayz Café,Café,4bf58dd8d48988d16d941735,511019dae4b01a7ad68df779,47.03697967529297,-122.89725494384766
Cafe Love,Café,4bf58dd8d48988d16d941735,502aabc8e4b085356ac0c2d6,47.044763,-122.90014099999999
Play Day Cafe,Café,4bf58dd8d48988d16d941735,5ab586885c68381e147d2a23,47.047985,-122.896706
The Cornerstone,Café,4bf58dd8d48988d16d941735,4e62aee0483bd9a974725305,47.044864654541016,-122.89886474609375
The Blend Café (New Caledonia Building),Café,4bf58dd8d48988d16d941735,51ddc2ed498e3ea0d905aab1,47.044368743896484,-122.90081024169922
BeanTown,Café,4bf58dd8d48988d16d941735,4eb802c3cc2143e8290f4a09,47.0535774230957,-122.84315490722656
A2 Cajun Cafe,Cajun / Creole Restaurant,4bf58dd8d48988d17a941735,4b107770f964a520177123e3,47.045419,-122.897632
Cajun And BBQ,Cajun / Creole Restaurant,4bf58dd8d48988d17a941735,58fac342dd70c5619bcf6d2a,47.060337,-122.741615
Pat's Café,Café,4bf58dd8d48988d16d941735,4c701c019375a09388f10537,47.037226000000004,-122.801323
Fusion Coffeehouse,Café,4bf58dd8d48988d16d941735,4a9ac20af964a520863220e3,47.047569274902344,-122.82547760009766
Royce Marie Bean Bar,Café,4bf58dd8d48988d16d941735,5d9515329a42c30008148ff0,47.041784,-122.825834
Esan Zap Cafe,Café,4bf58dd8d48988d16d941735,5d10750e8132b90023f1fad5,47.06018829345703,-122.74174499511719
Ronda's Coffee,Café,4bf58dd8d48988d16d941735,4d724c90d145a1cd0c6ab2f3,46.946564060545455,-122.61455849400149
simply organic cafe,Café,4bf58dd8d48988d16d941735,533f0a13498e0f0057257db6,46.941463470458984,-122.6063461303711
Gold's Cafe,Café,4bf58dd8d48988d16d941735,52ae6b9311d2b2a01ba2cb0e,47.044386,-122.82747
Oly Bean,Café,4bf58dd8d48988d16d941735,4ccdb77154f0b1f7a04a1eca,47.03933117629669,-122.93346607554403
Bits,Café,4bf58dd8d48988d16d941735,5ce95b740e3239002b62f2ca,47.052696,-122.918657
Schwartz’s,Café,4bf58dd8d48988d16d941735,5d2b9b76bbb9f2002f6e04c0,47.045382000000004,-122.901095
Java Flow,Café,4bf58dd8d48988d16d941735,4bae21b1f964a5200f883be3,47.046037,-122.90092299999999
Twisters Cafe & Espresso,Café,4bf58dd8d48988d16d941735,4bce40a7b6c49c74ece69691,47.043487548828125,-122.89360809326172
Capital Daily Grind,Café,4bf58dd8d48988d16d941735,52a771f8498ea8d70d1fd8ed,47.043271538339006,-122.95066149052438
Olympic mountain ice cream,Café,4bf58dd8d48988d16d941735,51fece09498e3e2d76d39731,47.04916763305664,-122.90289306640625
"The Magnet - Breakfast, Brunch & Lunch",Comfort Food Restaurant,52e81612bcbc57f1066b7a00,593d91c40457b735c955b292,47.04316,-122.898463
Le Creperie,Creperie,52e81612bcbc57f1066b79f2,4f3252d919836c91c7cc791a,47.041292,-122.887377
Crazy Horse Crepes,Creperie,52e81612bcbc57f1066b79f2,4c642e4a86b6be9a1b5f9034,46.965370178222656,-122.88488006591797
The Eastside Club Tavern,Beer Garden,4bf58dd8d48988d117941735,4aa345f6f964a520cd4320e3,47.04545588492133,-122.89752052739648
South Bay Market & Deli,Deli / Bodega,4bf58dd8d48988d146941735,4cb264da75ebb60c83c8d4ad,47.081144,-122.846006
Taylor Ray’s Cafe,Deli / Bodega,4bf58dd8d48988d146941735,5af34d45947c05002c1088c9,47.035752,-122.905032
Megabites,Deli / Bodega,4bf58dd8d48988d146941735,4fc6644de4b0bb90d6a32a8c,47.03438444614916,-122.89525510928435
The short stop,Deli / Bodega,4bf58dd8d48988d146941735,4ccc3b5fc0378cfa1ac18448,47.016366,-122.88960900000001
Las Palmas Jarochas Tienda Y Carniceria,Deli / Bodega,4bf58dd8d48988d146941735,4db30b975da3a76f442010ef,47.040283203125,-122.83454895019531
Walmart Bakery,Deli / Bodega,4bf58dd8d48988d146941735,5a9f08d90ff4f979ce9c237f,46.997056,-122.818677
fresh taste cafe,Deli / Bodega,4bf58dd8d48988d146941735,558854a7498e1ca1ec630faa,46.980995178222656,-122.92131805419922
Walmart Bakery,Deli / Bodega,4bf58dd8d48988d146941735,59933182d3cce84d15f4f9a4,46.99414,-122.92189
Walmart Bakery,Deli / Bodega,4bf58dd8d48988d146941735,599322c80e5da832ea157327,47.06003,-122.76897
Oskar's German Deli LLC,Deli / Bodega,4bf58dd8d48988d146941735,57cd78db498ece34836de9d2,47.039952,-122.82961200000001
Cost Plus World Market,Furniture / Home Store,4bf58dd8d48988d1f8941735,4b6b8633f964a520eb0d2ce3,47.04413672249821,-122.93193716931154
The Back Door Bakery,Bakery,4bf58dd8d48988d16a941735,52b7eb2b498ee1d00fcbf75b,47.036999,-122.82660700000001
Main Street Cookie Company,Dessert Shop,4bf58dd8d48988d1d0941735,4d51cd3e3626a0936c0028bd,46.888139384361885,-122.6896548213837
Blue Heron Bakery,Bakery,4bf58dd8d48988d16a941735,4b94036bf964a5204a6134e3,47.046061,-122.986705
Little Creek Casino Resort  - Espresso,Café,4bf58dd8d48988d16d941735,537f6b9c498e77bc15e908c9,47.127910092426674,-123.10196389745333
Bubble Island,Dessert Shop,4bf58dd8d48988d1d0941735,4b84322ef964a520dc2631e3,47.04151041281433,-122.8322121038544
Masonry Cafe Catering,Bakery,4bf58dd8d48988d16a941735,5b35002d2a7ab6002c3418c0,46.941463470458984,-122.6063461303711
Desserts By Tasha Nicole,Bakery,4bf58dd8d48988d16a941735,4d03d697dc45a093029be6c6,47.02345657348633,-122.89600372314453
Gotti Sweets,Bakery,4bf58dd8d48988d16a941735,572e6525498e524149486d7f,47.043594,-122.89564
Mystical Cupcakes,Bakery,4bf58dd8d48988d16a941735,52dc2035498eda9393d7478d,47.050051,-122.901742
Abby's Cookies and Cupcakes,Bakery,4bf58dd8d48988d16a941735,50ca5172e4b0212e76335db6,47.045698,-122.893454
LimeBerry,Dessert Shop,4bf58dd8d48988d1d0941735,5042a5afe4b0b17448a37ca4,47.037802947644224,-122.8227702872905
Menchie's,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,50c0003ae4b0b9f40414b545,47.0415322362911,-122.93415130887266
Menchie's,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,55f4e953498e01edf2375842,47.08066561804417,-122.7847616174884
Menchie's,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,5b4287b986f4cc002c7ea667,47.05656,-122.768726
LimeBerry Frozen Yogurt,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,536ae100498e7ede556ecc60,46.9343147277832,-122.59307861328125
Dairy Queen,Ice Cream Shop,4bf58dd8d48988d1c9941735,4bc37e6a461576b039b87e32,46.80102155269352,-123.01138401031494
Dairy Queen,Ice Cream Shop,4bf58dd8d48988d1c9941735,4b7eeeb2f964a520630a30e3,47.043492343621196,-122.84464180469507
Dairy Queen Grill & Chill,Ice Cream Shop,4bf58dd8d48988d1c9941735,5aeb5a3bfd16bb0039fce37c,46.995917,-122.828172
Dairy Queen,Ice Cream Shop,4bf58dd8d48988d1c9941735,4b830434f964a520b5f230e3,46.98921830023463,-122.9072405397892
Baskin-Robbins,Ice Cream Shop,4bf58dd8d48988d1c9941735,4f960ee3e4b0dc75e5105eba,47.06075730101316,-122.74113074508915
Baskin-Robbins,Ice Cream Shop,4bf58dd8d48988d1c9941735,4c118f6fa9420f47000c7d51,46.99774504287001,-122.82027475508892
Cold Stone Creamery,Ice Cream Shop,4bf58dd8d48988d1c9941735,4bdba649c79cc928c8fb83e9,47.059225599210095,-122.76409882327526
Baskin-Robbins,Ice Cream Shop,4bf58dd8d48988d1c9941735,4bd8db58cc5b9521043af24f,47.01687240754862,-122.90053042881726
The Painted Plate,Ice Cream Shop,4bf58dd8d48988d1c9941735,4bad00cff964a5205b233be3,47.04453477382173,-122.90036969942382
Baskin-Robbins,Ice Cream Shop,4bf58dd8d48988d1c9941735,4b889b35f964a520fc0332e3,47.0474253,-122.9396537
Sofie's Scoops,Ice Cream Shop,4bf58dd8d48988d1c9941735,586426cf9526bc19716a3fb0,47.046444,-122.901735
Hawley's Coffee & Gelato,Ice Cream Shop,4bf58dd8d48988d1c9941735,584cca9323188e1e7aaf56c4,47.0437,-122.90033
Limeberry,Ice Cream Shop,4bf58dd8d48988d1c9941735,4f8e1e66e4b0fe4dc0cdbe06,46.982792219515304,-122.9042072373865
Grandpa's Ice Cream Parlor,Ice Cream Shop,4bf58dd8d48988d1c9941735,4ff740eee4b0cfb36fa59d6d,47.04482424402783,-122.90335536522912
Limeberry,Ice Cream Shop,4bf58dd8d48988d1c9941735,50a7ec7fe4b05dd8c2ff68d8,47.034581169044046,-122.93648615843672
Franz Bakery Outlet,Bakery,4bf58dd8d48988d16a941735,4e56b344b993a7398228d8c3,47.053245544433594,-122.78691864013672
Left Bank Pastry,Bakery,4bf58dd8d48988d16a941735,59ac324ffd9d73363039dbcf,47.04545974731445,-122.88968658447266
Phoebe's Pastry Cafe,Bakery,4bf58dd8d48988d16a941735,5173010be4b0205102b3c77f,47.031936,-122.93458400000002
highway diner,Diner,4bf58dd8d48988d147941735,4fcb9864e4b088c92e3bb04a,46.82179541547175,-123.09453310466016
Denny's,Diner,4bf58dd8d48988d147941735,4b247cc4f964a5200c6824e3,47.0483683,-122.8219574
New Moon Cafe,Diner,4bf58dd8d48988d147941735,4b23e27cf964a520115c24e3,47.044741104309566,-122.90242514391849
onionville,Diner,4bf58dd8d48988d147941735,507f76dae4b03cfb60f4f272,47.060475717463085,-122.77290824821331
nickleby's,Diner,4bf58dd8d48988d147941735,50eb41a3e4b0b51d4c424f2e,47.0067138671875,-122.90975189208984
America's Diner,Diner,4bf58dd8d48988d147941735,4b4709d5f964a520c02a26e3,47.032876,-122.939773
Heavenly Donuts,Donut Shop,4bf58dd8d48988d148941735,4be6e7442457a593d040ad15,47.04020356257122,-122.8341096517474
Simple And Delicious,Donut Shop,4bf58dd8d48988d148941735,5b44cbea471d6e002c6a23c8,47.055870056152344,-122.77185821533203
Twister Donuts,Donut Shop,4bf58dd8d48988d148941735,4b959b26f964a520c1ab34e3,47.04627489611314,-122.86907956361054
Doos Donuts,Donut Shop,4bf58dd8d48988d148941735,557b0aff498e7fdd3be86866,47.045744,-122.922145
Winchell's Doughnut House,Donut Shop,4bf58dd8d48988d148941735,4e4e4076bd4101d0d7a5fe9e,47.0404612651168,-122.83409414074272
Hash,Breakfast Spot,4bf58dd8d48988d143941735,5aecadd18cdedf00251bdd0d,47.045735,-122.924481
The Gyros Spot,Falafel Restaurant,4bf58dd8d48988d10b941735,4c3cbd034bc9a5934516d371,47.045733,-122.93069399999999
The Office Tavern,Bar,4bf58dd8d48988d116941735,4b4a389ff964a520627f26e3,47.02572643827998,-122.92814508521938
Ben Moore's,Pub,4bf58dd8d48988d11b941735,4b6e6910f964a52052bc2ce3,47.045152,-122.90225
Long John Silver's,Fish & Chips Shop,4edd64a0c7ddd24ca188df1a,51feaa02498e900f43c4a0d7,47.05618,-122.769887
Swing Wine Bar,Wine Bar,4bf58dd8d48988d123941735,4b529528f964a5200d8327e3,47.04064423701478,-122.90257189039
Uncork and Unwind,Wine Bar,4bf58dd8d48988d123941735,4c50f9ae9d642d7ff67dc6dc,47.01685615858702,-122.90167807665755
Olympia Farmers Market,Farmers Market,4bf58dd8d48988d1fa941735,4b1c131ef964a520b90124e3,47.05049044407332,-122.90256630263357
California Tacos,Food Truck,4bf58dd8d48988d1cb941735,59b49d93a6ec9849b3fcf1ec,47.05369913366685,-122.77860100288113
Gringo Maniac,Food Truck,4bf58dd8d48988d1cb941735,580ab64c38fa4d664e2ee572,46.949134850595925,-122.93865529081093
Nineveh Assyrian,Food Truck,4bf58dd8d48988d1cb941735,4e7e53ca7ee6d5864118d421,47.045563433065404,-122.89310795929057
California tacos,Food Truck,4bf58dd8d48988d1cb941735,4c605fa613791b8dfe604faf,47.087778876748104,-122.68022506777098
Egg Rollin',Food Truck,4bf58dd8d48988d1cb941735,51843fd2498ea9a76ad56546,47.14586201826792,-123.09381956628269
Akashic,Food Truck,4bf58dd8d48988d1cb941735,58227cd2ccba3422ffa2c3f9,47.04572195527218,-122.8933412565157
Joe's Smoke Shack,Food Truck,4bf58dd8d48988d1cb941735,5cbf8141aa6c9500397fbf64,46.95138168334961,-122.93340301513672
Boka Island Fusion,Food Truck,4bf58dd8d48988d1cb941735,55a80116498e4648bd3416f7,47.0454607744962,-122.86605550054568
Kiwani International Roast Beef,Food Truck,4bf58dd8d48988d1cb941735,5787f028498ee50b0332141d,47.04683164181659,-122.90320883934834
Tamale Fusion,Food Truck,4bf58dd8d48988d1cb941735,51e586db498e7d226adaac4d,47.04186709700757,-122.8939600872565
Barb's BBQ,Food Truck,4bf58dd8d48988d1cb941735,4e010f4fd22db37fb0271189,47.046587,-122.897613
Boom Boom Tacos,Food Truck,4bf58dd8d48988d1cb941735,5595d2d3498e977a1cc85496,47.036922454833984,-122.93495178222656
La Petite Maison,French Restaurant,4bf58dd8d48988d10c941735,4e310a7552b1833d96e898c2,47.04484908860632,-122.92624961035172
Sonic Drive-in,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,57186193498eb942c57dd9a1,47.0547335891961,-122.776185312828
Nisqually Bar & Grill,Bar,4bf58dd8d48988d116941735,4c437f3536d6a593653c69a8,47.06662584409202,-122.72022071622011
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b460e0af964a520161526e3,47.04416861518535,-122.89219871163368
Sonic Drive-In,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5865db726cea3f1bba853acb,47.0359205,-122.9408889
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,50c3d046e4b009e3bc55c63e,47.059486346323155,-122.7686889913802
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b936c2ef964a520794334e3,47.0002748,-122.9093357
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b146f7df964a52019a323e3,47.0361625796518,-122.82536842518329
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4ba58e8cf964a520131239e3,47.0246319,-122.9209018
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4ba3d57bf964a520936438e3,47.05618938850203,-122.76993755034925
Church's Chicken,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5753a789498e3bf35a4d50b4,47.05451075857965,-122.77748105219418
Saigon Rendez-Vous,Asian Restaurant,4bf58dd8d48988d142941735,4b8c2eb3f964a520b4c232e3,47.043765,-122.902166
Ggmas,Gastropub,4bf58dd8d48988d155941735,4edd813b6c2547bc66623408,46.97060657468155,-122.99420174712617
The Austin Embassy,Gastropub,4bf58dd8d48988d155941735,59750c848d0a530ce9475939,47.048908000000004,-122.94916299999998
GATHER GASTRO PUB,Gastropub,4bf58dd8d48988d155941735,5bd33b1b2632ec002cba9dc8,46.95463943481445,-122.62696075439453
Fish Tale Brew Pub,Brewery,50327c8591d4c4b30a586d5d,4aa0bb84f964a520504020e3,47.04376915276174,-122.89670143294686
German Diner,German Restaurant,4bf58dd8d48988d10d941735,50dca243e4b0cc838b7b72d1,47.059955,-122.750998
Bavarian corner,German Restaurant,4bf58dd8d48988d10d941735,4cc36f6106c25481649f9047,47.059879,-122.750816
Falls Terrace,American Restaurant,4bf58dd8d48988d14e941735,4b945d60f964a520717634e3,47.01510301785179,-122.90521463913421
Tofu Hut,Asian Restaurant,4bf58dd8d48988d142941735,4b75b282f964a520cc1d2ee3,47.037499975310176,-122.8196265507926
The Gyro Spot,Greek Restaurant,4bf58dd8d48988d10e941735,4b63ef18f964a520b3972ae3,47.0451319781796,-122.89841579818308
Pithos Gyros,Greek Restaurant,4bf58dd8d48988d10e941735,51608e88e4b00fb7bf6f26fc,47.050572,-122.902966
Koibito,Japanese Restaurant,4bf58dd8d48988d111941735,4b666f38f964a5204b212be3,47.045800627271696,-122.92295470248182
Tuna Poke,Poke Place,5bae9231bedf3950379f89d4,59a0b797c8772e433aa3d7d2,47.04093,-122.831406
Vante's Inferno,Hot Dog Joint,4bf58dd8d48988d16f941735,4d76c3c20dbb6dcbd5fbef6f,47.074954986572266,-122.75749969482422
Great Cuisine of India,Indian Restaurant,4bf58dd8d48988d10f941735,4b08bd46f964a520ab1123e3,47.04498484670475,-122.90262117269872
India Garden,Indian Restaurant,4bf58dd8d48988d10f941735,5aebe14ea89b5a00249d6673,47.0602,-122.76651
Curry King,Indian Restaurant,4bf58dd8d48988d10f941735,5ba594ef89b06a002cbe69a6,47.035579681396484,-122.80657196044922
Curry In A Hurry,Indian Restaurant,4bf58dd8d48988d10f941735,4da0b2c29935a093575a8f6f,47.050540325651184,-122.90226592546483
Passage To India,Indian Restaurant,4bf58dd8d48988d10f941735,4ba7bf1df964a52099af39e3,47.03989587322025,-122.83334899301826
Farrelli's Wood Fire Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b8eb22bf964a520a43133e3,47.09212712940785,-122.64531447430716
Cafe Au'Lait Espresso,Café,4bf58dd8d48988d16d941735,4c681e271c91a593fc2cef07,47.04425388632087,-122.935967860252
Basilico Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,4c3d23d07c1ee21eeb9f8d71,47.04379900004376,-122.90158159552847
Zoe Juice Bar,Juice Bar,4bf58dd8d48988d112941735,525b761d498e80d1f829e695,47.04652828720124,-122.87596155617199
Emerald City Smoothie,Juice Bar,4bf58dd8d48988d112941735,4b771051f964a5207d792ee3,46.99954667058718,-122.91938779962597
Emerald City Smoothie,Juice Bar,4bf58dd8d48988d112941735,528fbab811d2f4cc597d663e,46.999996,-122.918272
Zoe Juice Bar,Juice Bar,4bf58dd8d48988d112941735,5a751eca2a7ab621d800e603,47.034305572509766,-122.93580627441406
Emerald City Smoothie,Juice Bar,4bf58dd8d48988d112941735,528fbab7498e2d89d8d6cab8,47.04084777832031,-122.83416748046875
El Pulgarcito #2,Latin American Restaurant,4bf58dd8d48988d1be941735,4bae7b7df964a520e8b73be3,47.03650551316699,-122.82637759844009
Arepa,Latin American Restaurant,4bf58dd8d48988d1be941735,52d4567b498eec449ae5ae07,47.04569728413089,-122.89354951466413
Don Eduardo's Latin American Eatery,Latin American Restaurant,4bf58dd8d48988d1be941735,4c7864faa8683704884b0d4d,47.04282760620117,-122.86190032958984
El Guanaco,Latin American Restaurant,4bf58dd8d48988d1be941735,4b96a4e3f964a52008db34e3,47.044075,-122.904306
Chica's,Latin American Restaurant,4bf58dd8d48988d1be941735,4bf73485508c0f47c9643d31,47.0389187335968,-122.90203034877777
Don Eduardo's Latin American Eatery,Latin American Restaurant,4bf58dd8d48988d1be941735,4e4cd21ebd413c4cc66c6cf8,47.04008865356445,-122.83966827392578
Chica's Cafe,Latin American Restaurant,4bf58dd8d48988d1be941735,4e4cd9a7bd413c4cc66caa3a,47.04302978515625,-122.90185546875
MIJAS Transitional Restaurant,Latin American Restaurant,4bf58dd8d48988d1be941735,4c9553af0341370485e77aef,47.042532,-122.90173300000001
Hops On The Hill,Beer Bar,56aa371ce4b08b9a8d57356c,5c7878bc25fb7b002cc7489f,47.019155,-122.922599
South Bay Dickerson's BBQ,BBQ Joint,4bf58dd8d48988d1df931735,4a8702e9f964a5201a0220e3,47.04356181826179,-122.89450559633288
The Gyro Spot Express,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,552d6893498ef128333b9552,47.040162132868566,-122.90115518811959
Cinco De Mayo Raspados Fruits and More,Mexican Restaurant,4bf58dd8d48988d1c1941735,5a42ca96464d656fed122137,47.052044,-122.784079
Julia's Bakery And Cafe,Mexican Restaurant,4bf58dd8d48988d1c1941735,4da0da8c7ccc816e5bd6457b,47.05203249,-122.78442253
Fajita Grill Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,5320ec9b498e81a83ae1bc3c,47.04112339315869,-122.84049138635808
Taco Time NW,Mexican Restaurant,4bf58dd8d48988d1c1941735,5808ee5a38fad613f49280cb,47.061566,-122.76653300000001
Los Amigos,Mexican Restaurant,4bf58dd8d48988d1c1941735,4fa4a984e4b0c1088dbc904a,47.03647,-122.826646
Cancun Plaza Family Mexican Restaurant & Lounge,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b4a34d0f964a520a47e26e3,47.040283203125,-122.83454895019531
Taco Del Mar,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b4d146bf964a5203bca26e3,47.0594011,-122.7642225
Las Palmas,Mexican Restaurant,4bf58dd8d48988d1c1941735,4d6d57d9edc26dcbc34bc8a4,47.06018829345703,-122.74174499511719
Ramirez To Go,Mexican Restaurant,4bf58dd8d48988d1c1941735,55c5ca5a498e87a05efe4e68,47.046453,-122.93070700000001
El Sarape Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,56a2ed46498ea4de3f14d70b,47.03546905517578,-122.93804931640625
Taqueria La Esquinita,Mexican Restaurant,4bf58dd8d48988d1c1941735,52f14fc4498e31246f813c2b,47.04377762980043,-122.89664221220035
Taco Del Mar,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c4e4625d667d13a8c4523a0,46.998138,-122.91474699999999
El Sarape Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b9567a6f964a520d4a034e3,47.04747,-122.83473
California Taco,Food Truck,4bf58dd8d48988d1cb941735,4c6dec0fd5c3a1cdf320c72b,47.0457,-122.89392600000001
La Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b8443f3f964a520472b31e3,47.043446,-122.900803
Mi Pueblo Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,5664cfac498ef74a7299a2a8,47.054224,-122.773206
Del Taco,Taco Place,4bf58dd8d48988d151941735,5c7c7f56835c9a002c9b0af6,47.054756,-122.77667
Character's Corner,Bar,4bf58dd8d48988d116941735,4b6b5c97f964a5207d032ce3,47.07966263197959,-123.02124162661055
El Taco Amigo,Taco Place,4bf58dd8d48988d151941735,5b4aaee967e5f2002c0dbe96,47.05113,-122.7933
The Westside Tavern,Bar,4bf58dd8d48988d116941735,4bece5b991380f47f5439f18,47.045888457364896,-122.92442314698609
Taco Bell,Taco Place,4bf58dd8d48988d151941735,5976437650a6f06f11590384,46.998175,-122.824214
Pints & Quarts Pub,Bar,4bf58dd8d48988d116941735,4b0dca21f964a5202d5023e3,47.03614906844133,-122.8227471155828
Tacos Gaby,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c5c94b07735c9b66fbb8c72,46.94017863846816,-122.603611864656
Dos Hermanos Mexican Kitchen,Mexican Restaurant,4bf58dd8d48988d1c1941735,51719386e4b0c527e2dcb357,47.0463981628418,-122.90149688720703
California Tacos,Food Truck,4bf58dd8d48988d1cb941735,4cf02d381d18a1430b9b4aec,47.05300739053204,-122.78126744292094
California Tacos,Food Truck,4bf58dd8d48988d1cb941735,4b92e69df964a520862534e3,47.04060099353198,-122.8335815954259
Los Compadres,Taco Place,4bf58dd8d48988d151941735,59c5a48028122f2fd4ced34c,46.85705,-122.853821
Pacos Tacos,Taco Place,4bf58dd8d48988d151941735,4d1fa9db6e8c3704546ef29f,47.036975031161994,-122.82508349056867
Tacos La Fuente,Taco Place,4bf58dd8d48988d151941735,4c16a0ef5e88c928da6d2466,47.065513525397435,-122.72056323397972
Taqueria  Uruapani,Taco Place,4bf58dd8d48988d151941735,5b8ed1eb9ba3e50039c31b0d,47.039898,-122.834236
Taqueria Rico Taco,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b83582cf964a520440331e3,47.046348452568054,-122.93051540851593
Mariachi Alegre,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c8c3091cf3ea143cc40f351,46.937074160095925,-122.59812073350028
Mayan Mexican Restaurants,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b75e9e0f964a520552e2ee3,47.037879813030074,-122.82486000999558
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bb4154a9af3b713e0fe8b28,47.03938384466986,-122.82370836572791
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b86c3e4f964a520ac9b31e3,47.036697866053636,-122.8258624417162
